time,position,velocity,accel x,accel y,accel z,mag x, mag y,mag z,gyro x,gyro y,gyro z
2.62300000000005,0.277344579458237,0.00769706735470132,-0.07470703125,-0.0867919921875,-0.9931640625,-0.27996826171875,-0.3056640625,-0.758544921875,1.98135375976562,6.02630615234375,1.09161376953125
2.64899999999989,0.277344579458237,0.00769706735470132,-0.0723876953125,-0.083251953125,-0.9736328125,-0.27996826171875,-0.3062744140625,-0.77423095703125,1.77947998046875,6.041259765625,1.09909057617188
2.67100000000028,0.277344579458237,0.00769706735470132,-0.076416015625,-0.0838623046875,-0.978515625,-0.2794189453125,-0.305908203125,-0.77703857421875,1.96640014648438,5.86929321289062,1.18881225585938
2.69500000000016,0.277344579458237,0.00769706735470132,-0.0723876953125,-0.0843505859375,-0.97265625,-0.27947998046875,-0.30804443359375,-0.83123779296875,1.62994384765625,6.20574951171875,1.1065673828125
2.75,0.277344579458237,0.00769706735470132,-0.068603515625,-0.0802001953125,-0.9632568359375,-0.2799072265625,-0.30548095703125,-0.8023681640625,1.86920166015625,6.39266967773438,1.12899780273438
2.77399999999989,0.277344579458237,0.00769706735470132,-0.076171875,-0.080810546875,-0.9632568359375,-0.27947998046875,-0.30572509765625,-0.7840576171875,1.33834838867188,5.74966430664062,0.9869384765625
2.80200000000013,0.277344579458237,0.00769706735470132,-0.0770263671875,-0.0869140625,-0.9765625,-0.27728271484375,-0.3060302734375,-0.81793212890625,1.60003662109375,5.83938598632812,0.829925537109375
2.82600000000002,0.277344579458237,0.0,-0.0682373046875,-0.087158203125,-0.9720458984375,-0.2757568359375,-0.30682373046875,-0.785888671875,1.89163208007812,6.3702392578125,0.94207763671875
2.85600000000022,0.277344579458237,0.0,-0.064453125,-0.0833740234375,-0.96728515625,-0.279296875,-0.30609130859375,-0.7921142578125,1.45050048828125,5.98892211914062,1.0467529296875
2.91300000000001,0.277344579458237,0.0,-0.0750732421875,-0.084716796875,-0.9833984375,-0.27911376953125,-0.306396484375,-0.762451171875,1.77200317382812,5.9515380859375,1.2261962890625
2.93899999999985,0.277344579458237,0.0,-0.069580078125,-0.0841064453125,-0.9713134765625,-0.27734375,-0.30169677734375,-0.789794921875,1.65985107421875,6.20574951171875,0.95703125
2.96000000000004,0.277344579458237,0.0,-0.074951171875,-0.0819091796875,-0.9658203125,-0.27667236328125,-0.30291748046875,-0.75433349609375,1.4654541015625,6.041259765625,1.00936889648438
2.98199999999997,0.277344579458237,0.0,-0.07080078125,-0.0858154296875,-0.9820556640625,-0.28070068359375,-0.30364990234375,-0.80072021484375,1.77947998046875,6.12350463867188,1.1065673828125
3.07700000000023,0.278125831794739,0.00311255910956743,-0.076904296875,-0.0802001953125,-0.967529296875,-0.2783203125,-0.30401611328125,-0.790283203125,1.973876953125,6.1907958984375,0.650482177734375
3.10500000000002,0.278125831794739,0.00311255910956743,-0.0799560546875,-0.07958984375,-0.9781494140625,-0.27777099609375,-0.3045654296875,-0.7686767578125,1.59255981445312,6.09359741210938,1.03179931640625
3.13200000000006,0.278125831794739,0.00311255910956743,-0.08251953125,-0.078369140625,-0.9703369140625,-0.27813720703125,-0.30621337890625,-0.8072509765625,1.79443359375,5.84686279296875,1.21871948242188
3.15599999999995,0.278125831794739,0.00311255910956743,-0.071044921875,-0.0853271484375,-0.9840087890625,-0.27984619140625,-0.30645751953125,-0.8013916015625,1.54022216796875,6.05621337890625,1.03927612304688
3.18299999999999,0.278125831794739,0.00311255910956743,-0.0693359375,-0.0872802734375,-0.9888916015625,-0.2789306640625,-0.30426025390625,-0.78662109375,1.77947998046875,6.34780883789062,1.09161376953125
3.20800000000008,0.278125831794739,0.00311255910956743,-0.067626953125,-0.088623046875,-0.9722900390625,-0.27801513671875,-0.30291748046875,-0.77362060546875,1.71218872070312,6.24313354492188,0.859832763671875
3.26700000000028,0.278125831794739,0.00311255910956743,-0.06591796875,-0.0849609375,-0.974609375,-0.2772216796875,-0.305419921875,-0.8304443359375,2.01873779296875,6.34033203125,0.934600830078125
3.29500000000007,0.278125831794739,0.0,-0.068603515625,-0.0885009765625,-0.9678955078125,-0.27935791015625,-0.30487060546875,-0.82867431640625,1.48788452148438,6.0711669921875,0.904693603515625
3.32000000000016,0.278125831794739,0.0,-0.0701904296875,-0.085205078125,-0.970703125,-0.2791748046875,-0.303466796875,-0.76776123046875,1.31591796875,6.03378295898438,1.09161376953125
3.34099999999989,0.278125831794739,0.0,-0.064697265625,-0.08544921875,-0.9757080078125,-0.2781982421875,-0.3052978515625,-0.81182861328125,1.65237426757812,5.93658447265625,1.016845703125
3.38599999999997,0.278125831794739,0.0,-0.06787109375,-0.0906982421875,-0.9892578125,-0.2791748046875,-0.3031005859375,-0.78033447265625,1.39068603515625,6.31790161132812,0.88226318359375
3.41200000000026,0.278125831794739,0.0,-0.056884765625,-0.0845947265625,-0.957275390625,-0.27923583984375,-0.3052978515625,-0.77459716796875,1.5850830078125,6.1309814453125,1.35330200195312
3.43499999999995,0.278125831794739,0.0,-0.0692138671875,-0.08056640625,-0.9710693359375,-0.27838134765625,-0.3028564453125,-0.78033447265625,1.36077880859375,6.30294799804688,1.07666015625
3.45900000000029,0.278125831794739,0.0,-0.064453125,-0.0877685546875,-0.9742431640625,-0.277587890625,-0.30511474609375,-0.76666259765625,1.39816284179688,5.82443237304688,1.20376586914062
3.48700000000008,0.278907084131241,0.0,-0.06884765625,-0.083740234375,-0.973876953125,-0.27777099609375,-0.3048095703125,-0.764892578125,1.734619140625,6.14593505859375,0.8074951171875
3.51400000000012,0.278907084131241,0.00356736226713186,-0.074951171875,-0.0809326171875,-0.9805908203125,-0.277587890625,-0.30328369140625,-0.818603515625,1.4654541015625,6.37771606445312,0.979461669921875
3.61900000000014,0.278907084131241,0.00356736226713186,-0.067626953125,-0.08203125,-0.97021484375,-0.2763671875,-0.30419921875,-0.78802490234375,1.62994384765625,6.041259765625,1.05422973632812
3.64800000000014,0.278907084131241,0.00356736226713186,-0.066650390625,-0.0843505859375,-0.986572265625,-0.27752685546875,-0.30206298828125,-0.8114013671875,1.71218872070312,6.00387573242188,1.12152099609375
3.70200000000023,0.278907084131241,0.00356736226713186,-0.06884765625,-0.076904296875,-0.9537353515625,-0.278564453125,-0.3055419921875,-0.77587890625,2.13836669921875,5.98892211914062,1.14395141601562
3.76800000000003,0.278907084131241,0.0,-0.068603515625,-0.0888671875,-0.9775390625,-0.27801513671875,-0.30499267578125,-0.8231201171875,1.973876953125,6.33285522460938,1.1962890625
3.79399999999987,0.278907084131241,0.0,-0.0711669921875,-0.0810546875,-0.966064453125,-0.2762451171875,-0.30621337890625,-0.78948974609375,1.8243408203125,6.04873657226562,1.1065673828125
3.81600000000026,0.278907084131241,0.0,-0.0728759765625,-0.0882568359375,-0.985595703125,-0.27777099609375,-0.3056640625,-0.798828125,1.60751342773438,6.00387573242188,0.73272705078125
3.86900000000014,0.278907084131241,0.0,-0.073974609375,-0.0814208984375,-0.97314453125,-0.2767333984375,-0.3062744140625,-0.81732177734375,1.4654541015625,6.03378295898438,0.9869384765625
3.89499999999998,0.278907084131241,0.0,-0.0654296875,-0.0797119140625,-0.9669189453125,-0.27777099609375,-0.3072509765625,-0.799560546875,1.63742065429688,6.16836547851562,1.00936889648438
3.94599999999991,0.278907084131241,0.0,-0.0802001953125,-0.0838623046875,-0.9827880859375,-0.27593994140625,-0.3038330078125,-0.7576904296875,1.48040771484375,5.85433959960938,1.18881225585938
3.971,0.278907084131241,0.0,-0.070556640625,-0.0867919921875,-0.9898681640625,-0.27911376953125,-0.303466796875,-0.80255126953125,1.29348754882812,6.0711669921875,0.979461669921875
4.0010000000002,0.278907084131241,0.0,-0.0740966796875,-0.0826416015625,-0.9730224609375,-0.2791748046875,-0.3060302734375,-0.771484375,1.57012939453125,5.88424682617188,0.919647216796875
4.0300000000002,0.278907084131241,0.0,-0.073974609375,-0.083251953125,-0.97705078125,-0.2796630859375,-0.3052978515625,-0.782958984375,2.08602905273438,6.16836547851562,1.256103515625
4.05799999999999,0.278907084131241,0.0,-0.065673828125,-0.0836181640625,-0.9683837890625,-0.27935791015625,-0.3048095703125,-0.7996826171875,1.74957275390625,6.0711669921875,1.11404418945312
4.10400000000027,0.278907084131241,0.0,-0.0693359375,-0.0849609375,-0.9677734375,-0.2755126953125,-0.30389404296875,-0.79559326171875,1.80191040039062,5.86929321289062,1.09161376953125
4.14899999999989,0.279688336467743,0.0,-0.0750732421875,-0.084228515625,-0.9844970703125,-0.27642822265625,-0.30645751953125,-0.751953125,1.71218872070312,6.02630615234375,0.94207763671875
4.17500000000018,0.279688336467743,0.00382966831618349,-0.0653076171875,-0.084228515625,-0.9659423828125,-0.27752685546875,-0.30621337890625,-0.77423095703125,1.51031494140625,6.0711669921875,0.73272705078125
4.22200000000021,0.279688336467743,0.00382966831618349,-0.0703125,-0.0841064453125,-0.9713134765625,-0.27874755859375,-0.30694580078125,-0.80023193359375,1.63742065429688,6.13845825195312,1.12152099609375
4.25,0.279688336467743,0.00382966831618349,-0.0662841796875,-0.0849609375,-0.97412109375,-0.27984619140625,-0.30645751953125,-0.8182373046875,1.6448974609375,5.94406127929688,0.755157470703125
4.30099999999993,0.279688336467743,0.00382966831618349,-0.073974609375,-0.0828857421875,-0.9766845703125,-0.27801513671875,-0.3057861328125,-0.7872314453125,1.68228149414062,5.88424682617188,0.94207763671875
4.32799999999997,0.279688336467743,0.00382966831618349,-0.069580078125,-0.0888671875,-0.9765625,-0.2791748046875,-0.30560302734375,-0.75799560546875,2.07107543945312,5.99639892578125,0.95703125
4.38200000000006,0.279688336467743,0.0,-0.0718994140625,-0.0828857421875,-0.9769287109375,-0.277587890625,-0.303466796875,-0.80792236328125,1.33834838867188,6.21322631835938,0.91217041015625
4.41100000000006,0.279688336467743,0.0,-0.0677490234375,-0.085205078125,-0.984130859375,-0.27984619140625,-0.3067626953125,-0.7835693359375,1.54022216796875,5.83938598632812,1.09909057617188
4.46500000000015,0.279688336467743,0.0,-0.070556640625,-0.0826416015625,-0.97265625,-0.2789306640625,-0.304443359375,-0.7623291015625,1.42059326171875,5.86181640625,0.949554443359375
4.48599999999988,0.279688336467743,0.0,-0.0595703125,-0.0838623046875,-0.9666748046875,-0.27764892578125,-0.30389404296875,-0.75482177734375,1.77947998046875,5.9814453125,1.07666015625
4.50800000000027,0.279688336467743,0.0,-0.0865478515625,-0.07861328125,-0.9752197265625,-0.2811279296875,-0.304931640625,-0.7852783203125,1.45797729492188,6.24313354492188,0.83740234375
4.53099999999995,0.279688336467743,0.0,-0.0677490234375,-0.08154296875,-0.9697265625,-0.279296875,-0.304443359375,-0.80120849609375,1.45797729492188,6.11602783203125,0.85235595703125
4.57900000000018,0.279688336467743,0.0,-0.0726318359375,-0.0849609375,-0.97265625,-0.27923583984375,-0.30712890625,-0.77777099609375,1.60751342773438,6.1309814453125,0.9869384765625
4.60300000000007,0.279688336467743,0.0,-0.0703125,-0.0853271484375,-0.978759765625,-0.280029296875,-0.304931640625,-0.7647705078125,1.59255981445312,6.02630615234375,1.136474609375
4.68200000000024,0.279688336467743,0.0,-0.0673828125,-0.08740234375,-0.984130859375,-0.279296875,-0.30462646484375,-0.76495361328125,1.65237426757812,6.2506103515625,1.016845703125
4.70900000000029,0.279688336467743,0.0,-0.066650390625,-0.083251953125,-0.9732666015625,-0.27972412109375,-0.30572509765625,-0.77044677734375,1.614990234375,6.62445068359375,0.88226318359375
4.73399999999992,0.279688336467743,0.0,-0.072265625,-0.086181640625,-0.979248046875,-0.27642822265625,-0.3038330078125,-0.800537109375,1.7047119140625,6.31790161132812,1.18133544921875
4.76400000000012,0.279688336467743,0.0,-0.066162109375,-0.0833740234375,-0.9708251953125,-0.27703857421875,-0.30401611328125,-0.7564697265625,1.47293090820312,6.280517578125,1.24114990234375
4.82099999999991,0.279688336467743,0.0,-0.0804443359375,-0.088134765625,-1.0052490234375,-0.27734375,-0.30328369140625,-0.77630615234375,1.83929443359375,6.05621337890625,1.2261962890625
4.84700000000021,0.279688336467743,0.0,-0.0662841796875,-0.0860595703125,-0.9815673828125,-0.27862548828125,-0.30731201171875,-0.7730712890625,2.03369140625,6.29547119140625,0.8074951171875
4.86799999999994,0.280469588804245,0.0,-0.0784912109375,-0.0802001953125,-0.9716796875,-0.279052734375,-0.30389404296875,-0.78363037109375,1.87667846679688,6.41510009765625,1.1962890625
4.88999999999987,0.280469588804245,0.0,-0.076904296875,-0.08154296875,-0.9769287109375,-0.2774658203125,-0.30523681640625,-0.7698974609375,1.48040771484375,6.03378295898438,1.18133544921875
4.93899999999985,0.280469588804245,0.0,-0.07861328125,-0.0869140625,-0.9761962890625,-0.27642822265625,-0.30438232421875,-0.7947998046875,1.87667846679688,6.11602783203125,1.07666015625
4.96100000000024,0.280469588804245,0.0,-0.07177734375,-0.087158203125,-0.973388671875,-0.2740478515625,-0.302978515625,-0.79266357421875,1.57760620117188,6.12350463867188,1.14395141601562
5.01400000000012,0.280469588804245,0.0,-0.0662841796875,-0.0849609375,-0.976318359375,-0.27850341796875,-0.3035888671875,-0.80633544921875,1.60003662109375,6.35528564453125,1.21871948242188
5.03999999999996,0.281250841140747,0.00713472453426372,-0.0828857421875,-0.079345703125,-0.997314453125,-0.278564453125,-0.305908203125,-0.76763916015625,1.4654541015625,5.92910766601562,1.39816284179688
5.06399999999985,0.281250841140747,0.00713472453426372,-0.070556640625,-0.0814208984375,-0.966064453125,-0.2781982421875,-0.3067626953125,-0.800537109375,1.614990234375,6.0711669921875,1.12899780273438
5.09099999999989,0.281250841140747,0.00713472453426372,-0.076171875,-0.0843505859375,-0.9752197265625,-0.27813720703125,-0.303955078125,-0.77764892578125,1.72714233398438,6.34780883789062,1.06170654296875
5.11599999999999,0.281250841140747,0.00713472453426372,-0.0770263671875,-0.075927734375,-0.97216796875,-0.2786865234375,-0.3045654296875,-0.81878662109375,1.66732788085938,5.83938598632812,1.27105712890625
5.17500000000018,0.282032093477249,0.00713472453426372,-0.0692138671875,-0.087158203125,-0.9761962890625,-0.277099609375,-0.306884765625,-0.8095703125,2.40753173828125,6.45248413085938,1.33087158203125
5.22800000000007,0.282032093477249,0.00713472453426372,-0.0732421875,-0.0863037109375,-0.9747314453125,-0.2772216796875,-0.3052978515625,-0.7535400390625,2.4822998046875,6.41510009765625,1.24114990234375
5.25,0.282032093477249,0.00372024922143799,-0.071533203125,-0.086181640625,-0.989013671875,-0.27825927734375,-0.3056640625,-0.78265380859375,1.9140625,6.35528564453125,0.91217041015625
5.29399999999987,0.282032093477249,0.00372024922143799,-0.0693359375,-0.0865478515625,-0.9814453125,-0.27880859375,-0.30352783203125,-0.79986572265625,1.81686401367188,6.08612060546875,1.24114990234375
5.32000000000016,0.282032093477249,0.00372024922143799,-0.076171875,-0.087890625,-0.9732666015625,-0.27978515625,-0.3038330078125,-0.7728271484375,1.8841552734375,6.11602783203125,1.27853393554688
5.34299999999985,0.282032093477249,0.00372024922143799,-0.071044921875,-0.0888671875,-0.983154296875,-0.27764892578125,-0.304443359375,-0.7801513671875,1.92901611328125,6.21322631835938,1.2261962890625
5.36599999999999,0.282032093477249,0.00372024922143799,-0.05908203125,-0.085205078125,-0.9609375,-0.279052734375,-0.30426025390625,-0.81036376953125,1.854248046875,5.96649169921875,1.12899780273438
5.39499999999998,0.282032093477249,0.00372024922143799,-0.072998046875,-0.0845947265625,-0.9808349609375,-0.2794189453125,-0.3057861328125,-0.78326416015625,1.51031494140625,6.20574951171875,1.24862670898438
5.42200000000003,0.282032093477249,0.00372024922143799,-0.0728759765625,-0.0810546875,-0.9765625,-0.276611328125,-0.30364990234375,-0.7760009765625,1.87667846679688,6.10855102539062,1.23367309570312
5.44500000000016,0.282032093477249,0.00372024922143799,-0.069091796875,-0.090087890625,-0.98486328125,-0.27874755859375,-0.30572509765625,-0.79693603515625,1.9439697265625,6.42257690429688,1.36077880859375
